Importance
4.5021692130356897e-14
4.570220514620348e-14
4.7303508578308437e-14
5.018629587131374e-14
5.982467199926431e-14
6.072969162944454e-14
6.197979937817441e-14
6.701432745281722e-14
7.203145579308594e-14
7.893798756061859e-14
8.231003934709697e-14
1.0561699770805201e-13
1.068976430774273e-13
1.1475113888427518e-13
1.2273635174047175e-13
1.299514836381512e-13
1.5431230088053365e-13
1.6074822391554313e-13
1.6243947010668847e-13
1.6583996461177548e-13
2.1597562090662805e-13
2.1805783688641755e-13
2.202002787143269e-13
2.2025329665828038e-13
2.4580766553281763e-13
2.5581153017090995e-13
2.689552977119444e-13
3.5418411921359067e-13
3.6453928406766774e-13
3.681777014663337e-13
3.6927324550274554e-13
4.1577687503203435e-13
4.510885363868637e-13
4.730875597340447e-13
5.487155199322115e-13
5.594554671155226e-13
6.526649582279807e-13
7.605600426472436e-13
7.63091739004167e-13
8.285307447414204e-13
8.731484152643096e-13
8.875917620078886e-13
9.019419684003528e-13
1.1760037653955619e-12
1.2123037428411136e-12
1.2493012721738676e-12
1.2533278944859275e-12
1.5416939395241365e-12
1.567256093288075e-12
1.6408998542133827e-12
1.7367805354429602e-12
1.7499314010393759e-12
1.7932119453221384e-12
1.9382527648341528e-12
1.9432629564523137e-12
2.333551526957846e-12
2.5110654907776627e-12
2.5320952451603336e-12
2.5713881343615206e-12
2.7229585507806383e-12
2.772498335340704e-12
3.1292967637936606e-12
3.1798700652959556e-12
3.2435595653176495e-12
3.26677839441052e-12
3.271989270924163e-12
3.2898526707209007e-12
3.3574196922817973e-12
3.4502036308780178e-12
3.4921983109086243e-12
4.201041086899319e-12
4.341893996156119e-12
4.721145887350454e-12
4.867419366488308e-12
5.677411022750857e-12
6.688755953901752e-12
7.288151717464365e-12
7.465492578311312e-12
7.512011064719669e-12
8.501589018962982e-12
9.12160001729008e-12
9.953578814936326e-12
1.0211003018729458e-11
1.0605441453106006e-11
1.0732911812609968e-11
1.1106516829269222e-11
1.1227715312070422e-11
1.1483782452163007e-11
1.1924193501755183e-11
1.2967057159666425e-11
1.3169866659404474e-11
1.3430419238751087e-11
1.3535934141180466e-11
1.567812098144151e-11
1.7038057056827317e-11
1.7543086667292593e-11
1.9556687356790106e-11
1.9597297533382033e-11
1.964127624202986e-11
2.351184506673368e-11
2.388980655946535e-11
2.3967083057140533e-11
2.404798313628385e-11
2.8114745331866154e-11
2.8147541329501694e-11
3.310228125649569e-11
3.3262820593800465e-11
3.494429892495338e-11
3.574507575328601e-11
3.638279882662308e-11
3.8383829291020545e-11
3.9031341034842365e-11
3.917585424144976e-11
4.401524129891029e-11
4.406321797648281e-11
4.5883064202470846e-11
4.724801714715825e-11
4.883105354932874e-11
4.978641802703158e-11
5.151572398208792e-11
5.16660031938922e-11
5.378547130311806e-11
5.379561738014143e-11
5.5732537099315384e-11
5.74176678367499e-11
5.760646816652094e-11
5.762752282856102e-11
5.882875407887013e-11
6.929900159160516e-11
7.278255588588441e-11
7.836969512669802e-11
8.17730687862968e-11
8.28284042907993e-11
8.393223764869537e-11
8.424115636327846e-11
8.91810069853181e-11
9.098368287586607e-11
9.547906154810324e-11
9.721073618002417e-11
9.77467639081444e-11
1.0317069994058605e-10
1.0356769747233764e-10
1.074703279052236e-10
1.1120683988320881e-10
1.1435091404547632e-10
1.2177874313659267e-10
1.3499837467811494e-10
1.3659874634722045e-10
1.3714343579976676e-10
1.422403396893686e-10
1.430780692467676e-10
1.436839972172471e-10
1.4578981511245233e-10
1.534114892343254e-10
1.5550855788925897e-10
1.595378459723205e-10
1.6198897979163404e-10
2.0217001212602217e-10
2.1522166303391287e-10
2.2856921181834587e-10
2.3205485550342404e-10
2.3218644457051698e-10
2.3367662171667274e-10
2.417312716233429e-10
2.870545211612937e-10
2.893297836255159e-10
2.8939290277619077e-10
2.9223930830189513e-10
2.9516500675834383e-10
3.0524108890040427e-10
3.080348926224067e-10
3.1755756169658763e-10
3.363198924770377e-10
3.438981969898219e-10
3.6051735397202524e-10
3.936938391647768e-10
3.963044598899952e-10
4.122099362425161e-10
4.18868708806385e-10
4.235138866638882e-10
4.3442849290512796e-10
4.4069814657235717e-10
4.5199773876673813e-10
4.6415379793439085e-10
4.697007751714031e-10
4.814217160549723e-10
4.829368023731835e-10
4.85779538427945e-10
5.120709914844732e-10
5.255390395193683e-10
5.38272881495205e-10
5.713239070188472e-10
5.817727057119442e-10
6.318092355354656e-10
7.176970323179905e-10
7.578919621521598e-10
7.840125604880663e-10
7.877891235135515e-10
8.861403338082468e-10
8.953988342884667e-10
9.32797131032647e-10
9.860819161607074e-10
1.0317795076863368e-09
1.0573202924792163e-09
1.077303247417041e-09
1.122888738677941e-09
1.1322506548767762e-09
1.2873447723893358e-09
1.335653718302309e-09
1.3541893216292089e-09
1.397057232413614e-09
1.39797568582322e-09
1.4037444109910039e-09
1.403995185860882e-09
1.528670642487627e-09
1.925002128490538e-09
1.940351577575116e-09
1.94585647231215e-09
2.0151029570275924e-09
2.025026063335345e-09
2.035759037061315e-09
2.035844066561451e-09
2.0448089169779695e-09
2.065885199900864e-09
2.0925113013835177e-09
2.1251549410661013e-09
2.1312740816215435e-09
2.233859451847318e-09
2.326557921347056e-09
2.3455370409055653e-09
2.3650032111652692e-09
2.3918677623488078e-09
2.4330612381372757e-09
2.4796210034283415e-09
2.603178994448404e-09
2.842199323942612e-09
3.0345913716496823e-09
3.18125530029726e-09
3.2994200131789014e-09
3.3416441534016948e-09
3.4714615092731285e-09
3.4798667970617305e-09
3.734915585579399e-09
3.743828996815326e-09
3.899762295879685e-09
3.946245198806442e-09
4.017335171939268e-09
4.075926997009795e-09
4.314987678853425e-09
4.437954399711409e-09
4.494745521430395e-09
4.538941419201879e-09
4.579709255996379e-09
4.621637464899443e-09
4.662660685892406e-09
5.087070500439921e-09
5.178167643253725e-09
5.877320365737303e-09
6.16053272581117e-09
6.381876764641473e-09
6.460726702207783e-09
6.51165021692752e-09
6.5181190583646165e-09
7.282323004200488e-09
7.684654687391526e-09
7.96144510591183e-09
8.162653484555357e-09
8.471475199019021e-09
8.643862081189528e-09
8.664133145361867e-09
8.911354263312212e-09
8.969641595979029e-09
9.02300362144921e-09
9.672046544905707e-09
9.784472274393906e-09
9.853897166511547e-09
1.0725059030520341e-08
1.1141413151686741e-08
1.152572401285848e-08
1.189489614735043e-08
1.2298860840470182e-08
1.258407322753267e-08
1.2655537215350402e-08
1.2669516535021477e-08
1.2722891993369485e-08
1.301930399942835e-08
1.3377193015923561e-08
1.3574472040323599e-08
1.3851673810118898e-08
1.415364625714208e-08
1.4168784785534097e-08
1.4372425032981648e-08
1.4719138393924764e-08
1.5191860593132263e-08
1.525452810113732e-08
1.5336389664956407e-08
1.561466423027536e-08
1.594965819670462e-08
1.6144125364967573e-08
1.6774438614439016e-08
1.7627961086088453e-08
1.7724560926713595e-08
1.7887075690526002e-08
1.794975890437856e-08
1.8378497257441325e-08
1.8381617206320374e-08
1.8591042760714656e-08
1.8901875269485616e-08
1.9498721483952627e-08
1.9977113247469682e-08
2.152853662642309e-08
2.1528537853445998e-08
2.1668301621637148e-08
2.3088423101018318e-08
2.395341896009439e-08
2.425039469534274e-08
2.6772866087486018e-08
2.6936926700277353e-08
2.703170139527335e-08
2.734883239747522e-08
3.032436574217312e-08
3.0710281015232903e-08
3.076754665357451e-08
3.095180266961783e-08
3.1200391458777466e-08
3.17922667861059e-08
3.33080601712391e-08
3.478623360126591e-08
3.95047624951351e-08
4.029860447697387e-08
4.0713116150219334e-08
4.0904218058295736e-08
4.167828852723196e-08
4.2296481042337004e-08
4.2863083963068965e-08
4.405033029016022e-08
4.4662835549202476e-08
4.601877842283956e-08
4.7417172437376383e-08
4.780822279575813e-08
4.818022129431591e-08
4.965429317301475e-08
5.095058914972309e-08
5.119227044414098e-08
5.179570535279475e-08
5.250319691555367e-08
5.2628518701893355e-08
5.29122180650493e-08
5.3567625955069316e-08
5.5422203016052406e-08
5.68445903895139e-08
5.885101569583073e-08
6.052848896083187e-08
6.087974521185419e-08
6.089485208021455e-08
6.152870603170475e-08
6.372285843222803e-08
6.50828998570989e-08
6.539083990681355e-08
7.152222443248376e-08
7.240853247099752e-08
7.247093578978157e-08
7.667797652082178e-08
7.667798091120316e-08
7.766247527955162e-08
7.805135336613809e-08
7.908191895318189e-08
7.948988561124037e-08
8.208855362088864e-08
8.270635011203946e-08
8.386668468212038e-08
8.519775176787411e-08
8.532735890007471e-08
8.566289504666624e-08
8.632187585619957e-08
8.714604118059885e-08
9.104107072969812e-08
9.10551061028e-08
9.216651161055599e-08
9.274623717901717e-08
9.601618502869415e-08
1.002516120476038e-07
1.0289719418032369e-07
1.0484282934510449e-07
1.1343349322347382e-07
1.1938931397200327e-07
1.222117627272692e-07
1.2423012902824594e-07
1.2579799274339653e-07
1.2581204602686018e-07
1.2763079799217648e-07
1.3046381278270816e-07
1.3068470029288716e-07
1.3101639530909973e-07
1.3476723353073793e-07
1.391368303882545e-07
1.3969330659796638e-07
1.4093572205184097e-07
1.4112318882640699e-07
1.4258603113436853e-07
1.4674561284791966e-07
1.4947017453459926e-07
1.5212733286897452e-07
1.5315879925043632e-07
1.5944401538566655e-07
1.5974117552345831e-07
1.6003985056237385e-07
1.6004522773434006e-07
1.639182427982704e-07
1.6440236026783113e-07
1.6972004630343803e-07
1.710473706939981e-07
1.819417001665072e-07
1.8671607457501903e-07
1.8948452278751257e-07
1.9447955985814427e-07
1.9607694887866895e-07
1.9676220428781007e-07
2.0668438687625735e-07
2.0844289234754737e-07
2.0854864903473224e-07
2.0856860361917913e-07
2.095057342105621e-07
2.1391168249817023e-07
2.2358925825692072e-07
2.282377285937708e-07
2.2830626072418042e-07
2.3661189575019354e-07
2.395936794333062e-07
2.476288839051827e-07
2.488579447877869e-07
2.5493109403336216e-07
2.5649498432421824e-07
2.653154893684226e-07
2.6534127366644587e-07
2.829239422462705e-07
2.868545478060696e-07
2.902213425284585e-07
2.936982267533349e-07
2.986000901678931e-07
3.0231550608975603e-07
3.024415782250911e-07
3.1116765820988193e-07
3.178920831103581e-07
3.23944377404963e-07
3.241379902616116e-07
3.404231445374564e-07
3.4628988405224813e-07
3.5454251408141957e-07
3.574990494408001e-07
3.7179408575567676e-07
3.7473707950060534e-07
3.885794491928217e-07
3.9964763537314417e-07
4.1621612087753716e-07
4.224180658284077e-07
4.245744899170814e-07
4.3258869019094584e-07
4.369770995475262e-07
4.513898048995737e-07
4.5218223359371887e-07
4.5987536690014693e-07
4.6788007593391633e-07
4.7293021259116543e-07
4.918923567774453e-07
5.010149174618004e-07
5.299407537447598e-07
5.352117790174814e-07
5.479224826060909e-07
5.674142217871095e-07
5.680928531919576e-07
5.74230612321227e-07
5.743265195916829e-07
5.77503545530329e-07
5.84473660602611e-07
5.856807172066144e-07
5.973594056895852e-07
5.997554660475761e-07
6.204493996349503e-07
6.315407247233382e-07
6.335318844026846e-07
6.404485699921626e-07
6.497081602415744e-07
7.108605356207585e-07
7.199286573855577e-07
7.231494961365029e-07
7.288700396230498e-07
7.441655644119157e-07
7.69380811980168e-07
7.937145652883019e-07
7.93720515725377e-07
8.247868167373914e-07
8.535379704009111e-07
8.633951576773797e-07
8.721794162671841e-07
8.850147572199549e-07
8.894557356804126e-07
9.092710673733182e-07
9.293138547023237e-07
9.64969202776459e-07
9.685511382179944e-07
9.720860073877862e-07
9.750139204289403e-07
9.89468330173109e-07
1.0086045503860149e-06
1.0097774418467569e-06
1.0169246322882673e-06
1.0693368480688603e-06
1.084222747964907e-06
1.0871671872195143e-06
1.1351833018852056e-06
1.1529204548818541e-06
1.1550070888528957e-06
1.1793036352764402e-06
1.1796568992558613e-06
1.1948618127171332e-06
1.2168637744740429e-06
1.2314559981786145e-06
1.2407885404114714e-06
1.25832226880374e-06
1.2792652175741485e-06
1.285290002988408e-06
1.3228415652752378e-06
1.3292123305336091e-06
1.3369320906831738e-06
1.3583464540935638e-06
1.3873275681093044e-06
1.4236272683291825e-06
1.4667961204048684e-06
1.4673069978629673e-06
1.4764287517191716e-06
1.5010675380978066e-06
1.503823109269362e-06
1.519196335156239e-06
1.5423480117045527e-06
1.592828802305672e-06
1.6240563593754906e-06
1.6416156580111399e-06
1.6542369218639916e-06
1.6652085768172008e-06
1.7155141978740438e-06
1.7602995598525877e-06
1.7685431075191582e-06
1.8007825569397223e-06
1.806181746299287e-06
1.8334799613149442e-06
1.8864663746420627e-06
1.986126997677738e-06
2.0757538813071223e-06
2.0978592290252463e-06
2.123662496374442e-06
2.1400694060427695e-06
2.1512929426230017e-06
2.1687101557472395e-06
2.2313962297613303e-06
2.2401388931450136e-06
2.319848410028254e-06
2.3573348539315236e-06
2.363772484636596e-06
2.430466813526105e-06
2.5013531251333734e-06
2.573443643198996e-06
2.5933542953050046e-06
2.6150026679789808e-06
2.645043033108261e-06
2.6752646380944275e-06
2.730380850844991e-06
2.7391852056344713e-06
2.8077961968812046e-06
2.81654018168037e-06
2.820373924150124e-06
2.933832495623575e-06
3.04647010738667e-06
3.1346112036105487e-06
3.2125084424812274e-06
3.2233459511697675e-06
3.2816270237277977e-06
3.3163885224717535e-06
3.3298001271174416e-06
3.3445690458242973e-06
3.350099869360161e-06
3.4082447078840346e-06
3.441667026170983e-06
3.4678156212496184e-06
3.49192097093792e-06
3.5048755717492736e-06
3.5461959369712958e-06
3.5553349036054364e-06
3.5856437239426476e-06
3.6011896005462476e-06
3.601521246365534e-06
3.6583458493921114e-06
3.673098430709683e-06
3.859574397463468e-06
4.05152807857587e-06
4.2600047639714675e-06
4.271085250287255e-06
4.3030799230390114e-06
4.341955074130944e-06
4.376325681932319e-06
4.5364833579694565e-06
4.615708399395696e-06
4.629017627245638e-06
4.673233050298859e-06
4.794535626325326e-06
4.79929140254332e-06
4.818763113168998e-06
4.942460389252559e-06
5.004501882124738e-06
5.030045197210594e-06
5.0330885487498136e-06
5.23175566838896e-06
5.236173038209482e-06
5.265977149078084e-06
5.267495927638922e-06
5.2793530517156826e-06
5.299219166480799e-06
5.342677054078761e-06
5.354296564521788e-06
5.436985177275018e-06
5.475644168721399e-06
5.564953931623201e-06
5.621889770487155e-06
5.631008255144068e-06
5.831714516654664e-06
5.834985790661252e-06
5.866261064720089e-06
5.889445608483973e-06
5.895409863719046e-06
5.977386360306421e-06
6.028845247732364e-06
6.128123526809944e-06
6.3987143013206066e-06
6.643646899086751e-06
6.73232650783331e-06
6.783080278162485e-06
6.829039822300455e-06
7.011776861701363e-06
7.198553602638108e-06
7.243143040835953e-06
7.28237588205898e-06
7.2957906113094165e-06
7.362141477995223e-06
7.464316741826972e-06
7.489408552765688e-06
7.52237438476791e-06
7.550089123084691e-06
7.678486596582253e-06
7.678575591696718e-06
7.753911949711132e-06
7.899295432431789e-06
8.113767281720358e-06
8.252459434727795e-06
8.426768630102354e-06
8.566689174075664e-06
8.638877428208916e-06
8.799421701631565e-06
8.799451539730682e-06
8.83410869270935e-06
9.135136322261916e-06
9.135744805444624e-06
9.287226193509247e-06
9.391797384809628e-06
9.420627132638288e-06
9.560438596981957e-06
9.613375669870526e-06
9.650413778978533e-06
9.892084154879899e-06
9.916241750136062e-06
1.0056432322305633e-05
1.0166879602694644e-05
1.0238385561629564e-05
1.0471909220127563e-05
1.0557259060191026e-05
1.057432875210723e-05
1.065168138379564e-05
1.0721250776502906e-05
1.0757199206917345e-05
1.0764151551373775e-05
1.0996007128578484e-05
1.1059319953315497e-05
1.1093699275613671e-05
1.1102819251833507e-05
1.11156768098842e-05
1.1474345483761805e-05
1.1474345664031844e-05
1.1582041086780058e-05
1.1691360065341279e-05
1.1726622728069266e-05
1.1753707952267248e-05
1.1969984728795723e-05
1.222908138792578e-05
1.2540105131424827e-05
1.2592427181460899e-05
1.265782263182287e-05
1.2824845220267297e-05
1.3161605378766993e-05
1.3191327117455691e-05
1.3320826725995364e-05
1.3902065192159878e-05
1.4037763093038731e-05
1.4190343674310588e-05
1.4304685663894259e-05
1.4421482932441415e-05
1.444702069598251e-05
1.4987400348351964e-05
1.5096117902667216e-05
1.5918633304204186e-05
1.5998603570576854e-05
1.6025137146271827e-05
1.605246709700558e-05
1.6124226131705693e-05
1.6349056874916037e-05
1.654228369423732e-05
1.6660191391948632e-05
1.668685234526822e-05
1.6798614663288825e-05
1.6900122680949293e-05
1.6945042875789756e-05
1.7659717480379943e-05
1.84823496300296e-05
1.8675706859865128e-05
1.9042751971875906e-05
1.9093909603595676e-05
1.946549915666801e-05
1.9667087466844812e-05
1.9675731322324226e-05
1.968481393691332e-05
1.992515334367498e-05
2.0205480002343015e-05
2.0274751896423463e-05
2.037067050879786e-05
2.0743729606254632e-05
2.0912558884691783e-05
2.097822661653402e-05
2.133192703642486e-05
2.215620657852951e-05
2.2683938348190693e-05
2.2684273975983236e-05
2.277432041488049e-05
2.330915688088819e-05
2.3313690903202876e-05
2.371544806041729e-05
2.380635810031197e-05
2.405527454562751e-05
2.4111622288759015e-05
2.4766471702569572e-05
2.5278511456310186e-05
2.5904180160572636e-05
2.6157995874977126e-05
2.6158000014722255e-05
2.6158010710452096e-05
2.6271323449965704e-05
2.686177867527781e-05
2.731172239436579e-05
2.7937708354216257e-05
2.803222940193545e-05
2.8375271980298287e-05
2.8494040154701404e-05
2.8510121168393078e-05
2.9094132263726436e-05
2.9123080247302434e-05
2.937895298916775e-05
2.9544297992831274e-05
3.047238798517581e-05
3.0486410216970296e-05
3.0487219458820445e-05
3.052817925148418e-05
3.056414036228729e-05
3.140234629033658e-05
3.185395618075789e-05
3.2023449871302437e-05
3.215734415567548e-05
3.270049085778576e-05
3.279774875286119e-05
3.308137924968657e-05
3.339899865078606e-05
3.355564590833366e-05
3.4908217818156346e-05
3.567597719667434e-05
3.62989941296953e-05
3.7023767852716016e-05
3.824631672004252e-05
3.83431323299767e-05
3.8416808250231676e-05
3.846267045970998e-05
3.8718933444011225e-05
3.879304490876584e-05
3.917195049387551e-05
4.073686839892887e-05
4.092410420620471e-05
4.133746087540134e-05
4.2008614046068206e-05
4.2150255123263086e-05
4.215410404067626e-05
4.255441421894222e-05
4.261781012605017e-05
4.3864660133148705e-05
4.4149094694754025e-05
4.45634269451263e-05
4.5185736250910494e-05
4.583415902442381e-05
4.58373658723283e-05
4.7234438483293236e-05
4.7474615483936894e-05
4.773983649221203e-05
4.798762533610107e-05
4.8548503988682104e-05
4.880301003544352e-05
5.018714685797148e-05
5.119882823257412e-05
5.167653949937683e-05
5.237587377086836e-05
5.243132375846972e-05
5.3102171689015775e-05
5.349837608057109e-05
5.3955528976208106e-05
5.4066510578994774e-05
5.411723609147339e-05
5.41346378017936e-05
5.413943154644755e-05
5.430761271293089e-05
5.496949506489736e-05
5.523862045678571e-05
5.5312179261959045e-05
5.544446768281988e-05
5.5812445137677634e-05
5.5812474838990265e-05
5.6059699264097214e-05
5.802903714146404e-05
5.8201308997826404e-05
5.96701378736589e-05
5.991830773796347e-05
6.036731066016912e-05
6.0882955021369696e-05
6.270021485671213e-05
6.309501328182696e-05
6.334395860401246e-05
6.35013111313135e-05
6.394012699440795e-05
6.446508627912324e-05
6.481546908097061e-05
6.493315167592727e-05
6.53229925345112e-05
6.548838258728796e-05
6.606545857304424e-05
6.60721577528091e-05
6.687321696115904e-05
6.736878480947108e-05
6.814579176790382e-05
6.83054159183298e-05
6.833508519132788e-05
6.834184762672102e-05
6.841534944916623e-05
6.846621768601658e-05
6.84783828121444e-05
6.968402232910962e-05
7.022169018056208e-05
7.04698389675168e-05
7.047988977741338e-05
7.063670107039326e-05
7.139720066064292e-05
7.185821298261255e-05
7.194070496453893e-05
7.366930076024526e-05
7.380114370365594e-05
7.567949912122332e-05
7.632870160109445e-05
7.685473407208765e-05
7.707803788982398e-05
7.717381348409706e-05
7.723796664444844e-05
7.804060520594667e-05
7.829954627915915e-05
8.368277893088739e-05
8.475153062932927e-05
8.59532441891232e-05
8.635081949604978e-05
8.646422904311995e-05
8.69723802991714e-05
8.72624325118673e-05
8.754890024493415e-05
8.79605425775124e-05
8.815240504046501e-05
8.861003773278846e-05
8.939802261818335e-05
8.992750492039612e-05
9.005709279029122e-05
9.036122827451768e-05
9.073729862176133e-05
9.2495192059399e-05
9.298533066904009e-05
9.442217520524786e-05
9.470909614869728e-05
9.476552969479626e-05
9.552755472413007e-05
9.592093989064169e-05
9.70922127432593e-05
9.740536906229186e-05
9.781185971949735e-05
9.801865117869617e-05
9.919167438209093e-05
0.00010096016228726675
0.00010119088561513957
0.00010123109093179276
0.00010156334811950587
0.00010175014668160803
0.00010401564835143284
0.0001044517027641941
0.00010475632801393752
0.00010580441247339927
0.00010581966456403026
0.00010668854352977709
0.00010771132318999161
0.00010811948125206576
0.00010812236312817928
0.00010816081630953934
0.00010958517911498118
0.00011276056372340187
0.00011335596980506488
0.00011336508999018444
0.0001142199707912037
0.0001149819502656694
0.00011550580216688106
0.00011611068848667864
0.00011756469775553918
0.0001176386860144541
0.00012163441641483791
0.00012163452099814471
0.00012170922667169598
0.0001221696640995078
0.00012219600016184632
0.00012219610693549286
0.00012353113209119594
0.0001235777707063504
0.00012360714760156698
0.0001250610707931293
0.00012562519377707807
0.00012595272481079822
0.00012615726587969736
0.00012678204228808688
0.00012686672432504054
0.00012696689568335054
0.0001287234989625203
0.00012974409836013354
0.00012975250774455263
0.00013235440293812772
0.00013266958532488922
0.00013266958532492855
0.00013375531876452755
0.00013646569526576646
0.0001365847706431485
0.00013692030161617985
0.0001390170874799887
0.00014139827510309885
0.0001421415703291785
0.00014296783465253378
0.00014336235926781335
0.00014356768999614625
0.0001468739766155389
0.00014695998939678187
0.00014842689895374494
0.0001492532834905178
0.00014926829623900632
0.00014977379857424833
0.00015041806344400903
0.00015136225604804764
0.00015245818374121905
0.0001524818466715116
0.00015309996159631879
0.00015313524105963294
0.00015367222431112275
0.000154453478209557
0.0001545258258111289
0.00015596064476210484
0.00015621877824065583
0.000158085638305736
0.000161324134198463
0.00016214120542954645
0.00016270321166883927
0.00016345110206710713
0.0001658376385763328
0.00016663732255649602
0.000170285778841268
0.0001710346294206302
0.00017320851683041007
0.00017399638287045918
0.00017405461306829918
0.0001750528022328494
0.00017693400858234605
0.00017704640144322094
0.00017782140900354156
0.00017892975312711352
0.00018033860256988697
0.00018347347055128028
0.0001849367932146384
0.00018549577496146242
0.0001870428709351933
0.00018730171084999545
0.00018789721939797046
0.00018897126709630586
0.00018905435748321113
0.0001890586577483664
0.0001904012619344047
0.00019151091668267672
0.00019219408749446179
0.0001933551488864309
0.00019337211209630967
0.0001951841632440219
0.0001955136078691378
0.00019662845840302497
0.0001988856731982016
0.00019937866171338062
0.00019943405910782051
0.00020176829989820226
0.00020317754064491035
0.00020361740800770546
0.0002071162750429484
0.00020984839588880053
0.00021171336442840318
0.0002145999033803673
0.00021726349723555138
0.00021924532170928794
0.00022139745677555658
0.0002219090149068709
0.0002253353008454119
0.00022534981368113586
0.00022538299443624433
0.00022627803264424823
0.0002281104116800217
0.0002286491349022065
0.00022909962406465523
0.00022913457098780964
0.00023081470655113566
0.00023444859773533806
0.0002346416132295881
0.00023547321958776143
0.00023720575969172456
0.00023774137327434692
0.00023856631505422824
0.0002403576549198396
0.00024197874020469138
0.00024335485927529584
0.0002451463044572933
0.0002465821352028587
0.0002506565670119998
0.0002517908968308197
0.00025359338094589363
0.00025437454690281625
0.0002575374762313548
0.0002580335799292328
0.00025909850369589584
0.00025936065707026943
0.000259542678073198
0.00026424366611143543
0.0002648382890252359
0.0002676125133713567
0.00026860801135810514
0.0002689019546010792
0.0002707939461041321
0.00027515040878436307
0.0002755365266428049
0.0002785543519823275
0.00027865105582035565
0.0002788525271458227
0.0002813112565448598
0.00028278515853289186
0.00028321695429074656
0.0002851297784612091
0.0002853653780170972
0.0002878125733381713
0.0002880236692214376
0.0002885867298215683
0.0002918081929948662
0.00029331493797456117
0.0002935466226078022
0.00029634339951748015
0.0003012127993504789
0.0003015237847815051
0.0003027170734762224
0.0003033203857980089
0.0003041486935565638
0.0003043253259090811
0.00030829044297902506
0.00030892120681837144
0.00030926039420455095
0.00031122617919341364
0.00031224261824394666
0.0003131504370224881
0.000317587434781174
0.00031799144118839446
0.0003220218241526152
0.00032379832882648994
0.0003259724088085329
0.0003266754643167595
0.0003275281622738106
0.0003287761797473833
0.0003306875060822266
0.00033586446377828396
0.00033607831393172417
0.0003366029151022715
0.000336692195431096
0.0003421653651542931
0.00034216668098528794
